# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 16.95542 degrees
# Requested input Dec. = 21.12902 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 948 1598 6 3 ZTF_i 1706490752315 0 1.8278 233.164 5.73218 25.7767 7.9995e-06 0.0377909 0.197233 3.37806e-05 499 30. 0.130123 0.059233 20.2295 25.7767 2 2459460.9907523 1598120323 1 -34.107832481018 22.8263083657919 -1.66216159087777 1.00653587706263 -14.1560893308081 45.6441529423131 -0.312229069623264 1.03791573797684 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 949 552 14 3 ZTF_i 1707340085515 0 1.7423 206.366 6.61447 25.5865 3.8426e-06 0.0262554 0.185062 1.49682e-05 480 30. 0.077427 0.07097 19.8599 25.5865 2 2459461.840081 552120355 1 1.80410154265356 24.0033659305003 0.0836071911056034 0.98744457401105 -37.7179486910652 48.2101490557581 -0.787634595397771 1.03365985411905 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 950 552 14 3 ZTF_r 1707384665515 0 1.5098 219.292 5.44202 26.2739 7.9863e-06 0.0238193 0.105954 1.16354e-05 477 30. 0.070027 0.061951 20.8554 26.2739 3 2459461.8846644 552120255 1 15.628036561289 20.2796473020281 0.857232883141571 1.31123970462487 19.1424385841836 40.513108652816 0.475682184118621 1.0381967887421 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 951 552 14 3 ZTF_g 1707401405515 0 1.8901 162.589 5.29951 26.3508 1.15297e-05 0.0286415 -0.0519159 1.68467e-05 474 30. 0.076772 0.057606 20.8109 26.3508 3 2459461.9014005 552120155 1 -45.2726319200326 25.185459101926 -1.99958869179226 1.02606561106087 3.59331412582132 45.6600497510984 0.0792271432668053 1.07425829600653 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 952 552 14 3 ZTF_g 1708344345515 0 2.446 162.015 5.18755 26.3719 1.48276e-05 0.0323047 -0.076208 2.18781e-05 469 30. 0.083823 0.064417 20.5682 26.3719 1 2459462.8443403 552120155 1 11.6512694283751 29.4014036954389 0.440818671166722 1.09798546540622 37.181219026095 48.1099537515457 0.778043497376073 1.08298354564473 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 953 552 14 3 ZTF_g 1708350105515 0 2.1099 162.38 5.54852 26.3543 1.13446e-05 0.0282535 -0.0590975 1.6751e-05 470 30. 0.075833 0.05767 20.6637 26.3543 3 2459462.8501042 552120155 1 49.395144990095 25.8673419337277 2.1241601727265 1.09103318600489 130.972124511413 44.6338035478153 2.95413383634702 1.07605128762516 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 954 552 14 3 ZTF_r 1708414475515 0 1.5354 222.065 6.72869 26.2672 8.3704e-06 0.0240529 0.106555 1.22514e-05 467 30. 0.071942 0.067683 20.6093 26.2672 3 2459462.9144792 552120255 1 6.07262925220614 22.3549437671799 0.302174621371945 1.42622760652609 -23.1697961698485 45.0259770567185 -0.518053079686452 1.04066100755215 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 955 552 14 3 ZTF_r 1708415425515 0 1.6213 223.001 6.65821 26.2696 8.5743e-06 0.0243243 0.108748 1.25392e-05 467 30. 0.06853 0.068635 20.566 26.2696 1 2459462.9154282 552120255 1 -37.0000621328184 23.1389669339459 -1.77874334813574 1.25267237985687 1.95725410917949 46.6310712542256 0.0422558666403507 1.03937486062626 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 956 552 14 3 ZTF_g 1709365555515 0 2.0347 161.356 5.21346 26.3472 1.05273e-05 0.0272741 -0.061705 1.53582e-05 472 30. 0.074514 0.056031 20.7549 26.3472 3 2459463.8655556 552120155 1 -77.5323698376011 24.1854352692771 -3.56602145639001 1.10306691148484 -34.6353779158376 42.6431333271793 -0.817684969613149 1.06951089112543 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 957 552 14 3 ZTF_r 1709382225515 0 1.7084 216.671 5.69844 26.2581 8.2799e-06 0.0242454 0.110651 1.20708e-05 476 30. 0.075274 0.061697 20.7034 26.2581 3 2459463.8822222 552120255 1 1.15767104592886 22.7092828681778 0.056706984386276 1.08977372363634 10.9767393389883 44.6790753836074 0.247334310638767 1.03774207389997 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 958 552 14 3 ZTF_i 1710363685515 0 1.6382 201.583 6.34458 25.5675 2.7256e-06 0.0220694 0.186235 1.07673e-05 478 30. 0.074265 0.074148 19.9623 25.5675 2 2459464.8636806 552120355 1 -52.4341340748097 22.120921975095 -2.63673010263046 0.939735101312051 -13.3390252031444 45.9562337573435 -0.292209852884242 1.03074483549313 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 959 552 14 3 ZTF_r 1710412745515 0 1.7384 214.158 5.77534 26.2313 7.6162e-06 0.0229607 0.109155 1.11225e-05 469 30. 0.071115 0.056267 20.6497 26.2313 3 2459464.9127431 552120255 1 -67.1189595783202 22.1384912568044 -3.37250029719469 1.12006629665321 -114.816824593516 43.9586860749558 -2.62951723161222 1.03951304565448 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 960 552 14 3 ZTF_r 1710413685515 0 1.911 213.539 5.89696 26.2287 8.0545e-06 0.0235915 0.109183 1.17822e-05 467 30. 0.071326 0.056721 20.55 26.2287 1 2459464.9136806 552120255 1 -104.516373769915 24.6397088399661 -4.7184956914838 1.09030663250751 -111.560196984779 46.8879688944575 -2.39531726321703 1.0449322279979 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 961 552 14 3 ZTF_g 1710429395515 0 1.6889 153.938 4.63527 26.2882 1.00351e-05 0.0267505 -0.0587739 1.48218e-05 474 30. 0.073089 0.059139 20.8881 26.2882 1 2459464.9293981 552120155 1 -105.95167570629 20.4079340297226 -5.77515426042832 1.08917650356695 -37.5052271949571 37.6531684746944 -1.00277954253308 1.06643904664978 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 962 552 14 3 ZTF_g 1710430335515 0 1.7588 153.325 5.13854 26.2914 9.5901e-06 0.0261563 -0.0528906 1.42168e-05 474 30. 0.072143 0.057397 20.8043 26.2914 3 2459464.9303356 552120155 1 -84.575717611341 24.2907515592056 -3.8731074030992 0.956584449578666 -84.9115347978842 44.6555272795304 -1.91428528735143 1.0682330478204 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 963 552 14 3 ZTF_r 1712390385515 0 1.7772 215.351 5.57697 26.2359 7.4948e-06 0.0227748 0.112273 1.09527e-05 467 30. 0.071553 0.055714 20.6762 26.2359 1 2459466.8903819 552120255 1 -21.2491101169643 24.0027847561961 -0.984767976903211 1.04737851083819 -53.0090959640174 45.6745012890615 -1.16840061235631 1.04778746889312 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 964 552 14 3 ZTF_g 1712413835515 0 1.6962 157.216 4.67626 26.3328 8.9521e-06 0.0253073 -0.0715658 1.31018e-05 479 30. 0.067326 0.062908 20.9157 26.3328 1 2459466.913831 552120155 1 -60.1144749931545 20.6933300168598 -3.23149490661899 1.19125304984735 -33.5178912695394 38.4141093261288 -0.878417768565482 1.05836676280344 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 965 552 14 3 ZTF_i 1713339995515 0 1.3441 196.957 5.52467 25.5312 2.7894e-06 0.0223393 0.184109 1.09733e-05 479 30. 0.077293 0.075589 20.1499 25.5312 2 2459467.84 552120355 1 -43.8961398350211 17.3582960591687 -2.81302790560438 1.01388853305563 -98.8140429538107 36.1103243422899 -2.7548786401195 1.02917379392036 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 966 552 14 3 ZTF_r 1714395275515 0 1.4874 217.051 6.59335 26.2418 7.7247e-06 0.0231798 0.107425 1.13168e-05 469 30. 0.070418 0.063596 20.6301 26.2418 1 2459468.8952778 552120255 1 -65.4653885873571 24.5985909182015 -2.96044039213054 1.1305963115029 -80.7711329025942 50.6992296922778 -1.60387310859357 1.03418081768989 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 967 552 14 3 ZTF_g 1714425325515 0 1.5877 159.613 5.63203 26.3364 1.00308e-05 0.0266897 -0.0620204 1.46901e-05 472 30. 0.072568 0.060014 20.7799 26.3364 1 2459468.9253241 552120155 1 31.0819825420799 21.7813364524256 1.58737300260375 1.37214830789677 59.4202758343357 40.9648503288836 1.46028788902084 1.05497332125696 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 968 1598 6 3 ZTF_i 1715454942315 0 1.5048 232.291 5.76454 25.7935 6.6809e-06 0.0347544 0.192345 2.81403e-05 501 30. 0.119554 0.066565 20.2573 25.7935 2 2459469.9549421 1598120323 1 -9.23261612018023 22.9369701006599 -0.447758182636297 1.04299450420738 39.3645995366676 49.2920538795173 0.803977908411995 1.0285873986445 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 969 552 14 3 ZTF_i 1716346055515 0 1.5437 206.452 6.22655 25.5826 2.4687e-06 0.0210522 0.183418 9.45448e-06 476 30. 0.07211 0.064937 19.9939 25.5826 2 2459470.8460532 552120355 1 -37.9489394733591 22.1416453144438 -1.90653400200055 1.02756552571712 -118.738646768618 45.6114844002216 -2.62079517819072 1.03243704613523 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 970 552 14 3 ZTF_g 1716394385515 0 1.7672 159.993 5.41912 26.3279 1.04106e-05 0.0269587 -0.0461966 1.54664e-05 465 30. 0.073194 0.059645 20.773 26.3279 1 2459470.8943866 552120155 1 48.6493226534268 22.8512947319694 2.36821314422215 1.20429188053599 86.995335811114 40.7187898701182 2.15088058074493 1.07786381633094 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 971 552 14 3 ZTF_r 1718394605515 0 1.951 217.294 5.85441 26.2581 7.9152e-06 0.0237918 0.114943 1.13716e-05 483 30. 0.076374 0.05874 20.5617 26.2581 1 2459472.8946065 552120255 1 26.5659238633284 26.6537487722612 1.10871883347946 1.12392279115377 65.8982622133887 48.6702843824955 1.36309231890797 1.0482582509384 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 972 552 14 3 ZTF_g 1718419375515 0 2.9003 158.009 4.73644 26.3543 1.48886e-05 0.0325376 -0.0583456 2.19107e-05 479 30. 0.092621 0.066549 20.5013 26.3543 1 2459472.919375 552120155 1 -24.1652791728575 32.8552635150485 -0.818166443122649 0.986023261152191 59.7646800145064 49.6901547709879 1.21084747773997 1.10512493425531 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 973 552 14 3 ZTF_i 1719401715515 0 1.5424 209.87 7.67027 25.6016 2.7708e-06 0.0222383 0.184289 1.0654e-05 476 30. 0.072077 0.063522 19.8024 25.6016 2 2459473.901713 552120355 1 54.5502788387717 28.1695256303549 2.15413165308997 1.07003381074656 82.5534925966347 57.0914571520526 1.45572558951568 1.04183905629157 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 974 552 14 3 ZTF_r 1720281465515 0 1.634 214.908 10.094 26.224 8.9566e-06 0.0250872 0.109301 1.30853e-05 475 30. 0.070936 0.063841 20.0646 26.224 1 2459474.7814699 552120255 1 -34.8659000758946 38.8148450378588 -0.99921242462582 0.998103391021455 31.9041247234518 79.8625774551931 0.40217836516841 1.03637232213908 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 975 552 14 3 ZTF_r 1720289385515 0 1.7998 214.796 9.94314 26.2407 8.7369e-06 0.0249176 0.104331 1.27307e-05 479 30. 0.073442 0.05681 20.0183 26.2407 3 2459474.7893866 552120255 1 -121.872582568144 40.2091961488593 -3.3715951810949 1.00189699651893 29.7107240396784 80.8192592849241 0.370095293376054 1.03601775862178 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 976 552 14 3 ZTF_g 1720416655515 0 1.882 157.498 5.06786 26.3224 9.6517e-06 0.0263397 -0.0612271 1.40728e-05 477 30. 0.078455 0.055135 20.7941 26.3224 1 2459474.9166551 552120155 1 -20.7758792676802 21.3146762173654 -1.08426508767024 1.19783339125316 35.732558645913 38.2247850512592 0.941096710838866 1.0701197972878 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 977 552 14 3 ZTF_i 1722373055515 0 1.5297 209.27 9.35073 25.615 2.8881e-06 0.0228064 0.174623 1.09334e-05 473 30. 0.07843 0.069124 19.5891 25.615 2 2459476.8730556 552120355 1 37.6378817522826 33.8760113861205 1.23591244226476 0.987465688233727 162.639309395957 69.4746272632879 2.35675527817762 1.03636356172794 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 978 1598 6 3 ZTF_i 1722388852315 0 1.5013 236.132 10.5982 25.8001 3.5203e-06 0.0249939 0.179133 1.49699e-05 497 30. 0.079411 0.066337 19.6277 25.8001 2 2459476.8888542 1598120323 1 80.5503327369015 38.4770455088959 2.32873688925868 0.947326456736985 137.625224303298 80.938643177886 1.71181691052971 1.03389643205508 0.144387963763309 19.348000202179 0.0350000001490116 0.908999979496002 0.0740000009536743 2458369.850845 2459530.769595 0
 979 552 14 3 ZTF_r 1722423005515 0 1.5844 220.371 12.3315 26.2645 1.07957e-05 0.0276078 0.105945 1.58829e-05 474 30. 0.072551 0.062151 19.9156 26.2645 3 2459476.9230093 552120255 1 -96.3221005937864 43.9140358949082 -2.43993015050733 1.13948532056131 -147.906780913886 90.8405973690284 -1.63916735364746 1.03887500000075 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 980 552 14 3 ZTF_g 1722475135515 0 1.8573 153.8 12.3028 26.3014 2.28285e-05 0.0380638 -0.0446481 3.83309e-05 425 30. 0.078242 0.058273 19.8259 26.3014 3 2459476.9751389 552120155 1 -90.2138557244949 53.6186989267231 -1.87159456125925 1.01507845315687 109.171419282869 100.086997002514 1.09811162652973 1.06146413358053 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 981 552 14 3 ZTF_r 1723235015515 0 1.9906 215.508 15.4925 26.2452 1.55872e-05 0.0332244 0.118683 2.26224e-05 477 30. 0.07805 0.060684 19.4456 26.2452 1 2459477.7350116 552120255 1 -61.2622678790967 69.3087585483469 -0.983240482415126 1.05923385613908 -369.89520962312 126.606469596532 -2.94129104404013 1.05059699912549 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 982 552 14 3 ZTF_r 1723235965515 0 2.1179 216.154 15.446 26.236 1.61194e-05 0.0336986 0.12252 2.34646e-05 476 30. 0.082599 0.062722 19.4032 26.236 3 2459477.7359606 552120255 1 17.1738606742939 70.9283482831448 0.269341261509354 1.1056979400539 152.517275099437 125.400121308326 1.22443651665036 1.05720744884314 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 983 552 14 3 ZTF_g 1723320405515 0 1.8586 164.885 17.0294 26.3722 2.4425e-05 0.0377919 -0.0473209 4.49942e-05 379 30. 0.073442 0.060716 19.5314 26.3722 1 2459477.8204051 552120155 1 -66.2494343158173 77.5833654199123 -0.949879162938072 0.988090617762732 -154.884188661954 143.162234915758 -1.08916532824172 1.06571055864029 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 984 552 14 3 ZTF_g 1723321355515 0 1.8914 163.122 16.9144 26.3675 2.23433e-05 0.036499 -0.0496779 4.09053e-05 381 30. 0.07247 0.06319 19.5259 26.3675 3 2459477.8213542 552120155 1 15.199605185953 74.6600566432433 0.226463801460327 0.96303353417924 96.8620649539287 139.061358198971 0.701233166404273 1.06112957986634 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 985 552 14 3 ZTF_r 1724277515515 0 1.7582 215.12 19.7633 26.2356 1.46542e-05 0.032028 0.118408 2.14687e-05 472 30. 0.072157 0.061024 19.2664 26.2356 3 2459478.7775116 552120255 1 184.437796829263 79.4159554167853 2.58343156634902 1.11261569209967 403.385565313635 153.18182430134 2.65111342130178 1.04533931122739 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 986 552 14 3 ZTF_g 1724357925515 0 2.3125 159.711 20.9332 26.3432 3.18901e-05 0.0363686 -0.0228493 6.94369e-05 289 30. 0.078401 0.072607 19.1438 26.3432 3 2459478.8579282 552120155 1 -12.5043673167024 114.054447267278 -0.121956316739291 0.950408691376894 99.7757373542214 190.223345373531 0.528051551657059 1.09557095400866 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 987 552 14 3 ZTF_g 1729253595515 4194304 1.8126 127.011 14.5242 26.0654 3.24642e-05 0.0417317 -0.0309867 6.28964e-05 352 30. 0.075706 0.064327 19.4423 26.0654 3 2459483.7535995 552120155 1 53.7462986006851 63.8718701209439 0.936038537894973 0.959772194646044 13.4169651655724 118.479901048974 0.114005236992248 1.07199860970203 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 988 552 14 3 ZTF_g 1729256405515 0 1.7203 126.725 12.9305 26.0645 2.49202e-05 0.0382436 -0.0388088 4.63778e-05 391 30. 0.072819 0.065049 19.5945 26.0645 1 2459483.7564005 552120155 1 76.1172325389218 51.0377381749581 1.65899994389345 1.02316202419506 3.9929402456206 95.7785354625504 0.0419700813809172 1.07086223132663 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 989 552 14 3 ZTF_i 1729317375515 0 1.5407 189.282 10.0965 25.4911 3.869e-06 0.0265369 0.180487 1.48024e-05 481 30. 0.076774 0.071612 19.3717 25.4911 2 2459483.8173727 552120355 1 -2.20550641781984 37.6966789881316 -0.0650818718911735 0.935404659640089 118.694555805775 78.6416320535022 1.51947470249488 1.03324933476659 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 990 552 14 3 ZTF_r 1730315845515 0 1.4732 209.65 8.05112 26.2359 1.02296e-05 0.0267825 0.108339 1.48562e-05 475 30. 0.067479 0.071606 20.4183 26.2359 3 2459484.8158449 552120255 1 -36.288465023572 27.5332301626121 -1.466108913346 1.11645551615914 41.3004540973835 56.3427990836558 0.737957923783885 1.03875364566274 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 991 552 14 3 ZTF_g 1731321145515 33554432 2.0712 39.3754 9.82363 24.7898 5.73027e-05 0.0382712 0.0121884 0.000133884 207 30. 0.081534 0.065707 18.4582 24.7898 3 2459485.8211458 552120155 1 7.51508933323016 49.6548790055788 0.168355388239129 0.9024195078513 34.8952275318133 86.9508576922062 0.404024179051688 1.08111319633239 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 992 552 14 3 ZTF_g 1731322085515 33554432 2.1673 37.5384 9.82049 24.763 9.00091e-05 0.0446657 -0.0124218 0.000222205 193 30. 0.077331 0.06207 18.3973 24.763 1 2459485.8220833 552120155 1 -76.793558548622 48.2634287118969 -1.76995172944736 1.06587296882602 -103.590293346024 83.0066754445431 -1.25638063894563 1.0828687275456 0.242342769065723 19.2980000495911 0.0299999993294477 1.30299997329712 -0.0419999994337559 2458277.962847 2458340.962176 0
 993 552 14 3 ZTF_r 1731364605515 33554432 1.5158 72.5792 14.5408 25.0579 4.30948e-05 0.0495968 0.132241 6.64331e-05 382 30. 0.073012 0.066036 18.5212 25.0579 3 2459485.8646065 552120255 1 -63.3592033328528 52.172147857964 -1.35090805908747 1.00474982781303 -70.6298359711823 109.105499073711 -0.651713548664404 1.03766919808661 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 994 552 14 3 ZTF_r 1731365545515 33554432 1.5022 71.8701 14.476 25.0395 3.46068e-05 0.044742 0.140543 5.14663e-05 388 30. 0.076047 0.069219 18.5176 25.0395 1 2459485.865544 552120255 1 82.9704266992601 58.16386770879 1.58680970029781 0.901308403368443 -196.975012973067 119.090073076594 -1.66514005655905 1.04189060832066 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 995 552 14 3 ZTF_r 1732282975515 0 2.5626 221.519 6.3039 26.2693 7.7086e-06 0.0234435 0.111678 1.1209e-05 480 30. 0.081397 0.060142 20.2585 26.2693 3 2459486.7829745 552120255 1 -85.2756551475137 32.6284512438802 -2.90725687281649 1.03784636228768 -113.050708501513 53.3181680082989 -2.13458405978836 1.0580895322354 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
 996 552 14 3 ZTF_i 1732332295515 33554432 2.554 137.224 8.53083 25.1431 7.2839e-06 0.0354976 0.18272 2.68954e-05 463 30. 0.092809 0.074813 18.7881 25.1431 2 2459486.8322917 552120355 1 -28.8656222956653 47.6220092615998 -0.674260953775582 1.03935394885818 -35.4099014431881 75.1620897330521 -0.474286828550448 1.08381500680128 0.130689385377575 19.3179999923706 0.028999999165535 0.592000007629395 0.0020000000949949 2458302.962789 2458422.809109 0
 997 552 14 3 ZTF_r 1733343135515 0 1.7766 212.992 7.11552 26.241 7.8593e-06 0.0236425 0.108183 1.13536e-05 481 30. 0.071797 0.055779 20.4075 26.241 3 2459487.8431366 552120255 1 109.530361361531 27.7458718605041 4.391278135136 1.11880591362856 157.990117493357 53.2197523579062 2.98863078044731 1.04239729942856 0.171676542357422 19.2029999732971 0.0199999995529652 0.542999982833862 -0.046000000089407 2458283.965891 2458447.831424 0
