# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 296.13283 degrees
# Requested input Dec. = 45.96478 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1457 766 5 2 ZTF_r 936350701815 0 1.4741 237.488 6.41827 26.1514 3.6584e-06 0.0209882 0.0844649 1.17959e-05 1946 30. 0.039481 0.075114 20.7903 26.1514 1 2458690.850706 766120218 1 -95.9627367791434 14.1283805375407 -7.55553188187781 1.06580582747238 -98.4096320325212 26.6299102717512 -3.72034398746528 1.03227350940491 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1458 766 5 2 ZTF_r 936365611815 0 1.7438 235.07 7.00459 26.1518 2.2465e-06 0.0165816 0.0835387 7.2191e-06 1953 30. 0.043267 0.050371 20.6641 26.1518 2 2458690.8656134 766120218 1 -16.9068270634089 17.0325096105715 -1.10417591247254 1.01560438176183 -99.011404845441 31.524556877616 -3.16192398011036 1.03513115710905 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1459 766 5 2 ZTF_g 937300001815 0 1.8051 110.789 4.79328 26.1612 1.5902e-06 0.0139676 -0.0439099 5.1356e-06 1948 30. 0.0377 0.045726 20.9446 26.1612 2 2458691.8 766120118 1 -9.28958138274163 13.9982748715782 -0.738204057195621 1.02733919104596 -13.1255234145285 26.0982290898039 -0.506314988822884 1.03857617190762 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1460 766 5 2 ZTF_g 937300901815 0 1.6348 110.549 4.74044 26.1618 1.5757e-06 0.0138562 -0.0469369 5.08901e-06 1946 30. 0.043456 0.046076 20.9847 26.1618 1 2458691.8009028 766120118 1 8.4789159272534 12.8533940777231 0.733799323713569 1.1233873794577 24.5230682005212 24.2698081063844 1.01724053060353 1.03716615305722 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1461 766 5 2 ZTF_g 937319751815 0 1.7805 110.939 4.73848 26.1853 1.7264e-06 0.0144253 -0.0652204 5.57626e-06 1941 30. 0.043669 0.045211 20.9711 26.1853 2 2458691.8197569 766120118 1 -7.65037243827408 14.0707214319357 -0.604812856188096 1.08697411277812 5.77475258355936 26.7163776159309 0.217606067635189 1.03146674852794 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1462 766 5 2 ZTF_r 937363421815 0 1.4109 243.909 6.60686 26.1803 2.1064e-06 0.0161098 0.0865587 6.75706e-06 1942 30. 0.049596 0.060164 20.9324 26.1803 1 2458691.8634259 766120218 1 33.8840310595608 13.1212021569842 2.8726072060375 0.995624995026218 25.0491161495856 23.8058327092418 1.05931280354926 1.03431124577192 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1463 766 5 2 ZTF_r 937365231815 0 1.5329 243.236 6.72903 26.1777 1.9773e-06 0.0154373 0.0864085 6.37611e-06 1944 30. 0.049669 0.047619 20.8962 26.1777 2 2458691.8652315 766120218 1 -9.02783045465415 14.3522040440411 -0.699712440225237 0.994801413658639 -29.4687171587474 26.0397786435998 -1.13930272105378 1.04053687669158 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1464 766 5 2 ZTF_r 938331491815 0 1.6064 241.674 7.03995 26.1812 1.4698e-06 0.0133615 0.0866226 4.73665e-06 1945 30. 0.037398 0.048211 20.7276 26.1812 1 2458692.8314931 766120218 1 -16.463500963402 16.2692622899084 -1.1256649242901 0.980305461551852 -16.703568051096 30.3209458782299 -0.554602340259844 1.04032674503888 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1465 766 5 2 ZTF_r 938344801815 0 1.9147 240.638 7.9798 26.1729 1.5063e-06 0.0135696 0.0909151 4.85997e-06 1957 30. 0.041083 0.047624 20.6476 26.1729 2 2458692.8448032 766120218 1 4.06810998498578 17.5447276388959 0.257929405029968 1.05376329472202 -33.4353107700342 31.2123443512078 -1.07843547838038 1.04999822876722 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1466 766 5 2 ZTF_g 939264891815 0 1.9688 114.546 5.4073 26.1938 1.5569e-06 0.0138087 -0.0341395 5.02654e-06 1942 30. 0.043118 0.040865 20.8144 26.1938 2 2458693.7648958 766120118 1 -20.6382400440312 15.1923426442556 -1.51113308336251 1.10388681179904 -5.22824264841118 27.6285678407415 -0.190507709042128 1.04737309631892 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1467 766 5 2 ZTF_g 939280251815 0 2.0977 113.927 5.28944 26.2008 1.6305e-06 0.0141907 -0.0358671 5.22782e-06 1922 30. 0.042101 0.040991 20.7789 26.2008 1 2458693.7802546 766120118 1 35.7282240798028 18.3523994799981 2.16557573515189 0.973167808949819 45.1949079161698 32.4968127591108 1.40011571468694 1.04964041786536 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1468 766 5 2 ZTF_g 939281151815 0 2.0717 114.386 5.24733 26.2356 1.5586e-06 0.0137071 -0.0755821 5.0201e-06 1942 30. 0.042576 0.038263 20.7899 26.2356 2 2458693.7811574 766120118 1 -20.5774336404667 16.652430278186 -1.37457482903 1.11132049478897 -7.46606496011812 30.3757539083035 -0.247445688422212 1.04068749569278 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1469 766 5 2 ZTF_g 939302291815 0 2.0662 115.144 5.31249 26.2011 1.4998e-06 0.0136522 -0.0351633 4.81987e-06 1949 30. 0.041738 0.041034 20.8014 26.2011 2 2458693.8022917 766120118 1 -89.3063094843741 16.3974824881318 -6.05842544983232 0.935377809601715 -89.2208069604461 29.1502287909664 -3.0813382245724 1.05210871484757 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1470 766 5 2 ZTF_r 939349121815 0 1.9344 248.679 7.41765 26.208 1.6364e-06 0.0140567 0.0935364 5.28159e-06 1947 30. 0.041604 0.043016 20.7532 26.208 2 2458693.8491204 766120218 1 18.4971633906856 17.7723743442581 1.15774917873054 0.95476166083833 -16.4679767985695 31.347404429369 -0.528875990583094 1.05085290817651 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1471 766 5 2 ZTF_r 939350011815 0 2.0006 247.27 7.63802 26.2046 1.9058e-06 0.015173 0.0898628 6.14784e-06 1949 30. 0.045106 0.045022 20.7241 26.2046 1 2458693.8500116 766120218 1 42.2408612683978 18.6791901920551 2.51553011911378 0.927179236505149 35.836272401112 32.7770717219379 1.10069722102183 1.0508182438161 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1472 766 5 2 ZTF_r 940345411815 0 1.7987 246.913 6.33698 26.2173 1.4609e-06 0.0132965 0.0909073 4.71915e-06 1954 30. 0.049517 0.046346 20.8829 26.2173 1 2458694.8454167 766120218 1 16.3176346425539 17.4537864264928 1.03997368098815 0.916656113740641 -35.4854802088153 31.3302391355752 -1.14025548305218 1.04750723360401 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1473 766 5 2 ZTF_r 941288151815 0 1.7993 55.1693 10.0291 24.5551 0.000141237 0.132316 0.103856 0.000453054 1945 30. 0.044712 0.047158 18.4476 24.5551 1 2458695.7881597 766120218 1 10.0402342951717 32.0655214236453 0.348305507825137 0.972934752548149 -3.98592076348709 62.1064531484176 -0.0646110986175516 1.04277640754332 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1474 766 5 2 ZTF_g 941317021815 0 1.984 107.097 5.37025 26.126 3.697e-06 0.021308 -0.0477635 1.18868e-05 1947 30. 0.04496 0.042137 20.7298 26.126 1 2458695.8170255 766120118 1 -39.6404613030164 16.9811726764558 -2.59672418412848 0.965689225721643 -83.0035824502126 31.261903817835 -2.67298552386773 1.04659251651356 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1475 766 5 2 ZTF_i 942182691815 0 1.2056 198.37 7.0362 25.622 3.0043e-06 0.0224439 0.19899 6.14752e-05 1929 30. 0.091827 0.095067 20.2695 25.622 2 2458696.6826968 766120318 1 23.5498295416888 14.5428906439139 1.80132398024585 1.03738519824512 54.7195735543418 29.7786456866312 1.8499200269288 1.03226032615704 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 1476 766 5 2 ZTF_g 942266311815 0 1.7715 114.229 5.32935 26.1956 2.0803e-06 0.0160912 -0.0433813 6.6719e-06 1956 30. 0.040583 0.045923 20.9034 26.1956 2 2458696.7663194 766120118 1 -15.3572042457783 15.0619711653895 -1.13418826506294 1.12401371814605 -40.9729738163772 27.9986339894282 -1.47324791516549 1.04554832268565 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1477 766 5 2 ZTF_r 942289531815 0 1.557 247.475 6.92615 26.2089 2.8499e-06 0.0185626 0.0873708 9.17974e-06 1949 30. 0.059348 0.046161 20.9016 26.2089 1 2458696.789537 766120218 1 -41.9290097531557 14.3645568354109 -3.24696176661091 1.02324216209891 -53.9979612923827 26.4425522554509 -2.0558393964126 1.04313498338765 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1478 766 5 2 ZTF_g 942318241815 0 1.684 113.953 5.16108 26.1969 1.739e-06 0.0146054 -0.0510129 5.59224e-06 1948 30. 0.039652 0.041879 20.953 26.1969 1 2458696.8182407 766120118 1 -12.0333932321623 14.6388128762534 -0.914401754573442 1.09441974527999 -26.1421622863307 27.5415029831625 -0.955584423606285 1.04261117470011 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1479 766 5 2 ZTF_r 942345011815 0 1.5713 246.775 7.05132 26.2045 3.5619e-06 0.0208069 0.0900459 1.14623e-05 1956 30. 0.057582 0.04434 20.8786 26.2045 2 2458696.8450116 766120218 1 -27.6239235570864 15.9709999204912 -1.92401324362814 0.924757149361363 -64.1960012283861 29.2728783742143 -2.20778989219932 1.0406384851771 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1480 766 5 2 ZTF_r 943311081815 0 1.5678 246.03 6.73854 26.2002 2.8859e-06 0.0187798 0.089741 9.28754e-06 1949 30. 0.061454 0.04698 20.8067 26.2002 1 2458697.811088 766120218 1 -72.4103731254378 14.121171154423 -5.70407030300646 0.953572331319548 -51.3925239692874 26.3815384291171 -1.96116900893017 1.04086239784076 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1481 766 5 2 ZTF_g 943337231815 0 1.6518 112.522 5.26204 26.1949 1.7561e-06 0.0146537 -0.052798 5.64644e-06 1926 30. 0.040548 0.042087 20.9536 26.1949 1 2458697.8372338 766120118 1 -37.2359652812137 14.4322593861162 -2.87000789945414 1.08377130388488 33.1499356938055 27.9269411378103 1.19501818166537 1.03981492693218 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1482 766 5 2 ZTF_r 943389201815 0 1.737 247.705 6.88018 26.1984 2.4676e-06 0.0173633 0.0870684 7.94513e-06 1947 30. 0.0485 0.042656 20.7459 26.1984 2 2458697.8892014 766120218 1 24.9041075595102 16.0718644595207 1.72369143366113 1.03376524561745 19.7900963547461 29.2438118605078 0.681285459205891 1.04225868616849 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1483 766 5 2 ZTF_r 944292101815 0 1.7838 141.013 7.93628 25.5781 2.3188e-06 0.0167606 0.0894545 7.46916e-06 1944 30. 0.045945 0.041553 19.9151 25.5781 1 2458698.7921065 766120218 1 47.8885333699876 20.5591943347499 2.59107656270462 0.931354943255062 11.5443371295854 39.2123650673137 0.296388368424209 1.03752316418131 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1484 766 5 2 ZTF_r 944405171815 0 1.7668 237.208 7.19593 26.1654 1.3224e-06 0.012748 0.0851877 4.23619e-06 1957 30. 0.039752 0.041699 20.7252 26.1654 2 2458698.9051736 766120218 1 -32.1344713159681 17.8167695657648 -2.00630519284635 0.927165015466785 -69.3226983410932 32.6936151950308 -2.13465504767741 1.04199886545278 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1485 766 5 2 ZTF_g 945171511815 2080 1.585 2.75847 6.47495 22.633 0.00863489 0.567909 0.212794 0.0264242 596 30. 0.056705 0.055632 16.9414 22.633 2 2458699.6715162 766120118 1 -0.898885565960526 24.2501543238891 -0.0412329778836008 1.00412765117357 -35.4476641901719 48.6537375210873 -0.733477181121055 1.05030926708647 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1486 766 5 2 ZTF_g 945192851815 2048 1.7 26.3509 7.15166 24.6317 0.000656393 0.285387 -0.228944 0.00210558 1934 30. 0.04958 0.047601 18.8683 24.6317 2 2458699.6928588 766120118 0 -52.996698003639 24.0085238935841 -2.45548990607274 0.950404945235689 -21.9815905524674 47.2456929276357 -0.468394819892727 1.05427034522169 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1487 766 5 2 ZTF_r 945292281815 0 1.548 246.764 7.0842 26.1911 2.285e-06 0.0166513 0.0894452 7.35698e-06 1947 30. 0.044829 0.048825 20.7447 26.1911 1 2458699.7922801 766120218 1 14.8805574773572 16.3436904439457 1.01280042472481 0.950761934136287 16.143732265811 30.1143718969355 0.539691190872996 1.0415336169744 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1488 766 5 2 ZTF_g 945320311815 0 1.7695 112.689 5.47505 26.181 1.5888e-06 0.0140095 -0.0449848 5.1125e-06 1948 30. 0.039255 0.041521 20.8596 26.181 1 2458699.8203125 766120118 1 -10.9435922661921 16.0150004674234 -0.760129783162837 0.96885103938357 20.3212563668406 29.8429329859189 0.685526493233955 1.04747939240248 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1489 766 5 2 ZTF_g 946264461815 0 1.772 114.142 5.40884 26.1925 1.6427e-06 0.0141288 -0.0396626 5.29479e-06 1947 30. 0.038573 0.04347 20.8865 26.1925 2 2458700.7644676 766120118 1 19.8357443681064 14.6905744258635 1.50198130141657 1.06467800424608 27.6788363027118 27.206313787156 1.02422015256124 1.04606891615509 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1490 766 5 2 ZTF_r 946288801815 0 1.4451 248.3 6.80116 26.2011 2.8986e-06 0.0188658 0.0874718 9.31059e-06 1952 30. 0.062137 0.057838 20.9201 26.2011 1 2458700.7888079 766120218 1 -16.4417969942129 13.2549119196094 -1.3798352537485 1.09966103901829 -71.5015976686299 24.4892283751424 -2.9393806917915 1.04057281082309 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1491 766 5 2 ZTF_g 946316871815 0 1.6542 113.922 5.11589 26.2017 2.4746e-06 0.0172792 -0.061855 7.99532e-06 1945 30. 0.041417 0.041817 20.9611 26.2017 1 2458700.816875 766120118 1 17.1282998446886 15.1130651539313 1.26071379058663 1.02471176915064 69.0887308169744 29.0677558961033 2.39282480706963 1.03621795068708 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1492 766 5 2 ZTF_r 946389211815 0 1.5953 242.035 6.76829 26.1717 2.5518e-06 0.0176112 0.088512 8.22179e-06 1959 30. 0.049593 0.042996 20.765 26.1717 2 2458700.889213 766120218 1 -7.57291257278217 16.2090751834137 -0.51970812610459 0.943974184279589 -26.6846617028376 29.7667151275053 -0.902497447892135 1.04061957354367 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1493 766 5 2 ZTF_r 947292561815 0 1.4722 241.123 6.7482 26.1678 2.9784e-06 0.0188915 0.0871502 9.61441e-06 1941 30. 0.051547 0.053465 20.7812 26.1678 1 2458701.7925694 766120218 1 -11.5233346652824 14.5472286365267 -0.88115581476691 1.04771255179472 9.93064230238116 27.286221285969 0.36639465922631 1.03659297917933 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1494 766 5 2 ZTF_g 947320391815 0 1.8129 108.057 5.13249 26.1555 2.2903e-06 0.0167293 -0.0622158 7.3698e-06 1937 30. 0.037853 0.03914 20.8624 26.1555 1 2458701.8203935 766120118 1 -11.5459775000594 15.6025453410006 -0.823170986025363 0.99395757433542 -22.7885706523218 29.6899334761187 -0.772721602938489 1.0352726081201 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1495 766 5 2 ZTF_g 947375411815 0 1.8016 107.03 5.30299 26.138 1.2933e-06 0.0126493 -0.0496617 4.15819e-06 1949 30. 0.037979 0.041108 20.8197 26.138 2 2458701.8754167 766120118 1 -15.6038704222996 14.9520250468182 -1.16087944214427 1.02516929320331 -14.5559661529355 28.2950662101122 -0.517899527558434 1.04105869819749 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1496 766 5 2 ZTF_r 947386501815 0 1.6748 234.972 7.40008 26.1485 1.6287e-06 0.0140355 0.088788 5.25751e-06 1950 30. 0.043911 0.043758 20.7267 26.1485 2 2458701.8865046 766120218 1 17.5541219736362 17.1718059489778 1.13715048448422 0.953459765542121 41.4031248929349 31.472917883888 1.32437600717512 1.04196855974749 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1497 766 5 2 ZTF_i 947404991815 0 1.4026 187.986 7.17717 25.5594 1.5199e-06 0.0160045 0.198118 3.1141e-05 1930 30. 0.058894 0.061148 20.1002 25.5594 2 2458701.905 766120318 1 -0.828440522056602 18.2398559784193 -0.050523651398141 0.994642339460771 -1.48312067185215 37.0041910278632 -0.0403497423787488 1.03325537965179 0.482409731761708 19.8900000190735 0.0390000008046627 0.619000017642975 -0.0280000008642673 2458242.989317 2458374.808287 0
 1498 766 5 2 ZTF_r 948291921815 0 1.3916 237.991 6.99899 26.1523 4.6172e-06 0.0236245 0.0891145 1.49253e-05 1948 30. 0.065235 0.060669 20.8622 26.1523 1 2458702.7919213 766120218 1 -5.47642717654254 14.194996340215 -0.429157624965594 0.949022034811071 -1.20082463843443 26.2611326108082 -0.0460342773245842 1.03777263076918 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1499 766 5 2 ZTF_g 948319541815 0 1.5967 95.4884 5.45325 26.0003 2.4543e-06 0.0174173 -0.0478271 7.90305e-06 1947 30. 0.036956 0.047893 20.7319 26.0003 1 2458702.8195486 766120118 1 -81.9113621618331 15.6723365128923 -5.81386845430325 0.920578502241076 -63.1892205628862 31.1779602341315 -2.04037734095645 1.03630923997141 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1500 766 5 2 ZTF_r 948389131815 0 1.351 194.525 7.17417 25.9447 1.06267e-05 0.0359795 0.0938884 3.43117e-05 1953 30. 0.068678 0.065872 20.579 25.9447 2 2458702.8891319 766120218 0 -14.7078683933195 15.736902253619 -1.03964552588509 1.02062313302715 -19.2996358789222 30.5068549014423 -0.636893580139293 1.03214658985884 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1501 766 5 2 ZTF_r 949180571815 0 2.0551 239.234 9.28879 26.1597 1.1808e-06 0.011968 0.0826876 3.81259e-06 1956 30. 0.043551 0.044176 20.3563 26.1597 2 2458703.6805787 766120218 1 -3.96417262582064 23.6056997266944 -0.186805853630684 1.00937338432924 60.4350032143352 42.1524784206842 1.44337981342162 1.05214625260621 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1502 766 5 2 ZTF_r 949293711815 0 1.7302 241.997 7.48615 26.1685 2.4416e-06 0.0171938 0.0933709 7.8719e-06 1946 30. 0.045748 0.043599 20.629 26.1685 1 2458703.7937153 766120218 1 -22.4518813976969 16.687015291714 -1.49667972877255 1.00817416003032 -6.74965848737608 30.949508559925 -0.219554950685976 1.04247493007749 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1503 766 5 2 ZTF_g 949319941815 0 1.5944 108.35 5.27321 26.135 1.8788e-06 0.015077 -0.0389018 6.07574e-06 1938 30. 0.042985 0.044915 20.8843 26.135 1 2458703.8199421 766120118 1 -47.1694043542818 14.4698295392045 -3.62620020583394 1.05203076928316 -27.4227922257331 27.7716441781782 -0.994089011511751 1.04129183025554 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1504 766 5 2 ZTF_g 949373881815 0 1.7515 107.959 5.34653 26.1361 1.4301e-06 0.013261 -0.0477364 4.60774e-06 1947 30. 0.040638 0.0402 20.8391 26.1361 2 2458703.8738889 766120118 1 7.22851295701491 15.4703762895649 0.519760040556867 1.06635343680667 54.9655237988147 29.1855083736096 1.89599985909693 1.04151440531417 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1505 766 5 2 ZTF_r 950288361815 0 1.9213 250.723 8.89802 26.2186 1.5175e-06 0.0136575 0.0896921 4.8751e-06 1952 30. 0.042004 0.047689 20.5259 26.2186 1 2458704.7883681 766120218 1 10.1903337372659 20.0666416429524 0.564896018406905 1.18771734250975 18.8309178901047 36.1047120132784 0.525076760023943 1.04882809020043 0.453128259950771 19.5729998588562 0.0370000004768372 1.21899998188019 -0.0520000010728836 2458187.030729 2458256.932037 0
 1506 766 5 2 ZTF_g 950315431815 0 2.2202 114.039 7.11005 26.2007 2.1389e-06 0.0162129 -0.0370242 6.88301e-06 1941 30. 0.04233 0.045866 20.3792 26.2007 1 2458704.8154398 766120118 1 51.9265781728885 29.561575674623 1.95396565978889 0.798249666894191 -17.4730026173146 51.1503953879527 -0.343901237944153 1.05430595665197 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
 1507 766 5 2 ZTF_g 950333191815 0 2.563 113.798 6.30519 26.2016 1.9663e-06 0.0155691 -0.0408793 6.3216e-06 1945 30. 0.05269 0.050459 20.3439 26.2016 2 2458704.8331944 766120118 1 21.1786562771582 25.1494842210779 0.936750902761277 1.00561984832465 8.45397509708404 41.0711080166715 0.207223849483361 1.06204113361641 0.400581848129864 19.2130000114441 0.0179999992251396 0.490000009536743 -0.0020000000949949 2458205.015312 2458234.989051 0
