# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:37:25
#
# Requested input R.A. = 252.70837 degrees
# Requested input Dec. = 14.72291 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1639 534 13 1 ZTF_g 2305465774915 0 2.8664 70.5398 4.89604 26.1635 9.6402e-06 0.0477109 -0.0796092 2.1744e-05 1649 30. 0.152596 0.077678 20.35 26.1635 1 2460059.9657755 534120149 1 -24.6740525802762 31.7520676557124 -0.864416952987987 1.06958487708369 32.1060966644868 47.5385472966712 0.679918401187803 1.14664711969479 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1640 1581 8 0 ZTF_g 2306416652815 0 2.3495 536.09 4.68755 26.2712 2.7378e-06 0.025643 -0.0554341 6.07717e-06 1670 30. 0.0657 0.068595 20.5478 26.2712 2 2460060.9166551 1581120128 1 -30.4584498330778 23.5288768133354 -1.43999638389734 1.05084822551791 4.08138098908389 40.7769537144374 0.100764499320911 1.05358286239261 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1641 1581 8 0 ZTF_g 2306478952815 0 2.4785 535.708 4.75028 26.27 2.8462e-06 0.0262045 -0.0567335 6.27372e-06 1667 30. 0.067182 0.069762 20.5169 26.27 3 2460060.9789583 1581120128 1 42.125555952603 26.3519266558844 1.77823057616749 0.943451214000546 132.607850495322 44.4383478096931 3.0041839667331 1.05875758911336 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1642 1581 8 0 ZTF_g 2307373982815 0 2.1726 555.805 5.0356 26.2978 2.2579e-06 0.0231961 -0.0596936 4.9827e-06 1665 30. 0.063338 0.064864 20.5766 26.2978 2 2460061.8739815 1581120128 1 -0.51511014427775 25.7683657923006 -0.0222365817244215 1.0329280259323 -17.8914718196104 46.2362685546769 -0.38956370128354 1.05026299349405 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1643 1581 8 0 ZTF_g 2307374452815 0 2.0372 554.046 5.03689 26.291 2.2331e-06 0.023115 -0.0549545 4.91155e-06 1663 30. 0.059869 0.065775 20.6488 26.291 3 2460061.874456 1581120128 1 12.1542452031631 23.7833603173702 0.568472655601186 0.982348658735544 -66.0163810157907 43.4741329044245 -1.52874826247344 1.04930257006093 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1644 534 13 1 ZTF_g 2307434594915 0 2.1092 73.4124 6.1737 26.2262 6.998e-06 0.0412603 -0.0939045 1.54589e-05 1679 30. 0.113635 0.068325 20.4053 26.2262 1 2460061.9345949 534120149 1 -32.8204202941113 28.9509734553009 -1.26106005183831 1.01373349513305 62.944897867024 49.7486366799669 1.27378034062198 1.0988123875086 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1645 1581 8 0 ZTF_r 2308368532815 0 1.528 478.058 6.70316 26.31 1.3726e-06 0.0180621 0.0925733 3.02076e-06 1668 30. 0.061857 0.075352 20.4945 26.31 2 2460062.8685301 1581120228 1 -24.6015044997022 25.6191209997741 -1.06819918753843 0.998159683603064 20.3727229331722 50.5027049496661 0.40611556182409 1.03192996458283 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1646 1581 8 0 ZTF_r 2308369002815 0 1.653 473.837 6.69719 26.3137 1.2819e-06 0.0174314 0.0902175 2.82567e-06 1668 30. 0.056911 0.071533 20.4951 26.3137 3 2460062.8690046 1581120228 1 1.42358181571081 25.1771557698019 0.0628970919210746 1.17122794039874 94.4221924425432 49.0449078062507 1.93818554449604 1.03362037988058 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1647 534 13 1 ZTF_i 2308400784915 0 2.0796 263.815 7.41817 25.4664 3.6972e-06 0.0412624 0.190345 3.29641e-05 1628 30. 0.091361 0.092941 19.3603 25.4664 2 2460062.900787 534120349 1 -72.2956282287376 37.9520241350448 -2.11900457094023 0.964873347799734 -69.8785139806376 63.4133911244827 -1.10937372288849 1.11317579388771 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1648 1581 8 0 ZTF_r 2309329322815 0 1.4953 474.018 7.73305 26.304 1.5873e-06 0.019401 0.0942028 3.51338e-06 1670 30. 0.065324 0.069063 20.3282 26.304 2 2460063.8293287 1581120228 1 28.2322101006292 28.3598893517914 1.10737610063031 1.07084455656256 114.734112881671 55.9437154690421 2.06469757621058 1.03544239937771 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1649 1581 8 0 ZTF_r 2309336852815 0 1.6785 475.556 7.57473 26.3063 1.4087e-06 0.0182293 0.0960252 3.11843e-06 1668 30. 0.060235 0.067322 20.3292 26.3063 3 2460063.8368519 1581120228 1 -10.6749403650772 28.0517122993654 -0.423312294917478 1.08492620186509 100.361389170306 54.0139460923133 1.87057854888018 1.03834927133746 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1650 534 13 1 ZTF_r 2309399104915 0 1.8335 163.986 7.60819 26.1668 2.3144e-06 0.0236448 0.0791119 5.08832e-06 1668 30. 0.068994 0.068236 20.2944 26.1668 1 2460063.8991088 534120249 1 -62.8293582507687 30.1568753516362 -2.31756051987606 1.10839882537699 28.4416995670502 54.786256913468 0.522635742303942 1.09111717870273 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1651 534 13 1 ZTF_g 2309455194915 0 1.9857 73.755 4.5774 26.2221 7.4309e-06 0.0422318 -0.097044 1.64231e-05 1652 30. 0.112636 0.070309 20.7703 26.2221 1 2460063.9551968 534120149 1 -35.9203244012308 20.8577763795777 -1.91569799319574 1.12951481817385 35.7501514246893 36.9782485113686 0.973300039896458 1.09472762160061 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1652 1581 8 0 ZTF_r 2310341652815 0 1.6324 469.506 8.33706 26.3032 1.2565e-06 0.0172409 0.0948558 2.78269e-06 1669 30. 0.05746 0.071047 20.258 26.3032 2 2460064.8416551 1581120228 1 16.5402845809735 33.4342435090738 0.550308571502872 0.977915956847747 27.5554829278454 65.7424549967708 0.42196584675959 1.03533250135243 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1653 1581 8 0 ZTF_r 2310342122815 0 1.5664 468.315 8.29632 26.3028 1.4893e-06 0.0188565 0.0932725 3.28233e-06 1673 30. 0.056975 0.07049 20.2717 26.3028 3 2460064.8421296 1581120228 1 38.1350113512614 30.6652282427635 1.3833512905371 1.0282690148943 20.1787209698772 60.8798187327319 0.333684071987358 1.03416279029402 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1654 534 13 1 ZTF_i 2311370304915 0 2.1084 263.851 7.415 25.4879 2.2058e-06 0.0321363 0.198125 1.97119e-05 1660 30. 0.078936 0.086938 19.4204 25.4879 2 2460065.8703009 534120349 1 10.258481343302 41.0990735382222 0.277655219519041 1.02772904165043 29.063783620237 66.4983805740991 0.440003645539873 1.10267985546499 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1655 534 13 1 ZTF_r 2313418804915 0 2.3137 156.809 14.28 26.1391 3.9447e-06 0.0308631 0.0879149 8.65869e-06 1671 30. 0.063841 0.079484 19.4008 26.1391 1 2460067.9188079 534120249 1 8.76260748841238 75.1516327210698 0.129702915710183 0.972123463493612 0.509991984772325 122.997180988744 0.00417429737823907 1.13029212321647 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1656 534 13 1 ZTF_g 2313446714915 0 4.1425 70.0262 13.5107 26.1843 2.38655e-05 0.0430275 -0.0308091 7.56278e-05 812 30. 0.090808 0.096965 18.9567 26.1843 1 2460067.946713 534120149 1 162.203938337682 99.9720579425645 1.80483524614888 0.985906375431697 188.067475431005 124.01708665544 1.52667770066644 1.25308895576191 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1657 534 13 1 ZTF_i 2318339364915 0 1.8195 263.711 10.6727 25.4721 2.5953e-06 0.0348655 0.180457 2.29149e-05 1659 30. 0.071659 0.082085 19.1298 25.4721 2 2460072.8393634 534120349 1 14.1192994235321 45.6968826625449 0.343701458336678 1.15793639214404 21.2905055027469 77.1129747059593 0.277954499407981 1.09404330080129 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1658 1581 8 0 ZTF_g 2318452712815 0 2.1867 551.708 13.3404 26.3014 6.2748e-06 0.0357908 -0.0392166 1.54965e-05 1520 30. 0.059786 0.069179 19.5757 26.3014 2 2460072.9527199 1581120128 1 114.287892306574 63.1488472225213 2.01321240464055 1.00484694832328 134.137736857878 111.713763828519 1.20881400469603 1.04678224502055 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1659 1581 8 0 ZTF_g 2318453192815 0 1.8219 551.539 13.2519 26.3026 4.6747e-06 0.0318854 -0.0420612 1.11193e-05 1572 30. 0.056886 0.067331 19.7421 26.3026 3 2460072.9531944 1581120128 1 -31.5499061911705 52.1376592955351 -0.673133715261259 1.10937465034323 49.1202710456487 101.511675323045 0.487146909356989 1.04125439104273 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1660 534 13 1 ZTF_i 2321349674915 0 1.7103 259.889 7.8911 25.4656 2.1611e-06 0.0317945 0.183364 1.93343e-05 1678 30. 0.073507 0.100104 19.498 25.4656 2 2460075.8496759 534120349 1 11.1840225229597 35.6595533472415 0.348880691910175 0.910044274766802 -7.03332885917725 61.044461942466 -0.115992483321079 1.10838627339345 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1661 534 13 1 ZTF_r 2322361194915 0 2.439 163.608 6.72749 26.1809 3.4698e-06 0.0290521 0.0838157 7.62767e-06 1686 30. 0.108158 0.086731 20.1232 26.1809 1 2460076.8611921 534120249 1 -51.6014128043308 38.9968251964622 -1.4719299486226 1.05685924857261 -61.9340670903698 58.9075220274671 -1.05845899555105 1.17980976097083 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1662 534 13 1 ZTF_g 2322380524915 0 2.513 73.9826 5.88962 26.2178 8.6301e-06 0.0445617 -0.0536233 2.00253e-05 1629 30. 0.122496 0.083671 20.2626 26.2178 1 2460076.8805208 534120149 1 -15.2101749179869 39.6593552532733 -0.426622110703705 0.96441232893423 19.1324702871855 59.2445755447327 0.325115479320319 1.2157770181611 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1663 534 13 1 ZTF_g 2324373434915 0 1.8173 72.4052 5.00722 26.1949 9.5211e-06 0.0477976 -0.0905549 2.13465e-05 1661 30. 0.126955 0.072304 20.7693 26.1949 1 2460078.8734375 534120149 1 -56.4504381097207 22.0408888935415 -2.84900369560213 1.24822045684881 32.557545312531 39.1010159902812 0.838260117372736 1.11690639955029 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1664 534 13 1 ZTF_r 2324401754915 0 1.6747 159.752 5.98128 26.1496 3.5582e-06 0.0293184 0.0749345 7.86219e-06 1674 30. 0.087576 0.074518 20.5796 26.1496 1 2460078.9017593 534120249 1 -25.717183757778 23.7733217960788 -1.20333996366262 1.21532615761588 38.1337845651939 44.3649950260776 0.865335785019211 1.0799599459624 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1665 534 13 1 ZTF_i 2325387814915 0 1.4982 260.115 5.51627 25.4295 1.8848e-06 0.0298773 0.19874 1.68657e-05 1681 30. 0.083972 0.082274 19.8954 25.4295 2 2460079.8878125 534120349 1 -43.1778949792874 24.7220153719112 -1.94281923523517 1.01662648746035 38.9047925808792 45.2313359229541 0.865922215165407 1.07557504346284 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1666 534 13 1 ZTF_g 2327348034915 0 2.4034 71.989 5.4809 26.1951 7.3938e-06 0.0421499 -0.0713083 1.64731e-05 1650 30. 0.119734 0.076768 20.4792 26.1951 1 2460081.8480324 534120149 1 24.0666682786555 31.6140030629181 0.84682034213411 0.94604244194939 113.412236694182 50.7604955516715 2.24930969236214 1.13241232791683 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1667 534 13 1 ZTF_r 2327393074915 0 1.5608 161.363 6.9717 26.1632 2.9052e-06 0.02654 0.0717353 6.41815e-06 1676 30. 0.079992 0.068031 20.4768 26.1632 1 2460081.8930787 534120249 1 30.8997959122173 23.9835133613077 1.4331696696728 1.22632820023383 82.9313290286167 46.5786975466962 1.79244763590417 1.05854493675165 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1668 534 13 1 ZTF_i 2328415774915 0 1.9049 253.211 6.80467 25.411 1.7702e-06 0.0288693 0.198204 1.592e-05 1680 30. 0.073747 0.084843 19.573 25.411 2 2460082.9157755 534120349 1 21.3342010773195 30.8950272346833 0.768143929497014 1.03104487632824 -18.368413407433 55.907189704514 -0.33076471606413 1.07064815374233 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1669 534 13 1 ZTF_g 2330374454915 0 2.1847 66.5115 4.54251 26.0938 1.00387e-05 0.0487315 -0.0741601 2.26982e-05 1651 30. 0.151013 0.080359 20.5897 26.0938 1 2460084.874456 534120149 1 -47.4633241807531 25.464252040789 -2.07339491189337 1.00650952914333 37.6287051080586 40.727911334675 0.930127162442363 1.14510710147369 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1670 534 13 1 ZTF_r 2330416574915 0 2.4776 150.388 5.73841 26.0978 3.085e-06 0.0271988 0.0693742 6.82092e-06 1672 30. 0.095366 0.078429 20.2023 26.0978 1 2460084.9165741 534120249 1 23.8632882835207 30.8747725254285 0.85976808996452 1.08374334338399 46.9106814940767 51.0518963370103 0.925070977210771 1.08047238914767 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1671 534 13 1 ZTF_i 2331306644915 0 1.792 252.505 6.55174 25.4172 1.9941e-06 0.0308073 0.197315 1.78465e-05 1685 30. 0.080442 0.081839 19.6189 25.4172 2 2460085.8066435 534120349 1 -59.5059882327335 31.3164343180921 -2.11369911517851 1.10759412608201 -137.420083477477 54.3103591328088 -2.54731542665449 1.08914490603361 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1672 534 13 1 ZTF_g 2332287564915 0 2.4718 69.2275 5.31846 26.1357 8.9908e-06 0.0460772 -0.0619161 2.03727e-05 1634 30. 0.131116 0.080162 20.4019 26.1357 1 2460086.7875694 534120149 1 -40.5412645715804 30.3273162082524 -1.48702446181105 1.15074237978762 102.267950820411 47.9071222412023 2.1490902925623 1.14275645140625 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1673 534 13 1 ZTF_r 2332339504915 0 1.4474 160.229 5.74256 26.1526 4.3917e-06 0.0324863 0.0758488 9.75367e-06 1673 30. 0.100695 0.083123 20.6718 26.1526 1 2460086.8395023 534120249 1 -98.0825584163988 20.6653537187557 -5.27963310545851 1.10874709714022 -161.104245308062 39.4922303798122 -4.10686583435506 1.074300019396 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1674 1581 8 0 ZTF_r 2332390572815 0 1.5274 475.096 5.37546 26.3035 1.3903e-06 0.0180805 0.0921765 3.06814e-06 1662 30. 0.063726 0.069182 20.6812 26.3035 2 2460086.8905787 1581120228 1 69.8252898445462 21.1081039141515 3.67975009095896 0.992349439022202 106.492586438945 40.0354216990055 2.67787413210426 1.03513732397618 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1675 1581 8 0 ZTF_r 2332392962815 0 1.6879 472.443 5.3327 26.3095 1.7996e-06 0.0205938 0.0909376 3.97767e-06 1665 30. 0.066276 0.078219 20.6776 26.3095 3 2460086.892963 1581120228 1 25.8445951933598 22.1906702953597 1.29554980845464 1.0751178357717 63.2503405951795 42.2032787149876 1.50880067182025 1.03185067742327 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1676 1581 8 0 ZTF_r 2333396222815 0 1.5131 477.201 5.29612 26.3116 1.895e-06 0.0211943 0.0946132 4.19479e-06 1666 30. 0.07515 0.06869 20.6385 26.3116 2 2460087.8962269 1581120228 1 5.03297486847562 21.5404359761338 0.25991124752498 1.15610826710329 34.9923248783946 41.0609273210714 0.85794458377107 1.03541764136367 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1677 534 13 1 ZTF_g 2334332444915 0 2.6746 74.0207 4.46675 26.2181 9.5954e-06 0.0483343 -0.0950581 2.12228e-05 1673 30. 0.143309 0.070634 20.7751 26.2181 1 2460088.8324421 534120149 1 -91.7226049377164 21.1574213935491 -4.82245790453329 1.34189337960046 -34.755556279741 35.7990321739825 -0.977390583658629 1.12007155059192 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1678 534 13 1 ZTF_i 2334335974915 0 2.0805 264.249 5.65699 25.4863 2.1729e-06 0.0320397 0.202366 1.95194e-05 1674 30. 0.101471 0.092466 19.6946 25.4863 2 2460088.8359722 534120349 1 -76.9084272332636 30.0057547609255 -2.85117697941923 1.1359214165987 -84.1278635980659 49.0138950491381 -1.72796855901329 1.11489485062363 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1679 534 13 1 ZTF_r 2334390184915 0 1.7617 162.698 5.66254 26.1561 3.5352e-06 0.0292077 0.0774956 7.84024e-06 1679 30. 0.101638 0.068432 20.6461 26.1561 1 2460088.8901852 534120249 1 -1.87386452308179 21.0078820582277 -0.0992226266332371 1.11821570115996 82.1313261823642 38.5117149860018 2.14699567182804 1.08577245604915 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1680 1581 8 0 ZTF_r 2335345642815 0 1.7049 477.043 5.40708 26.3074 1.1944e-06 0.0168462 0.0921845 2.6402e-06 1673 30. 0.060099 0.066011 20.6528 26.3074 2 2460089.8456481 1581120228 1 26.0781018420624 21.2539533193258 1.36486926997072 1.09497163345502 78.578828668979 39.287568373091 2.01356471975683 1.04393564311864 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1681 1581 8 0 ZTF_r 2335346122815 0 1.8649 477.715 5.43845 26.3066 1.2389e-06 0.0171751 0.0956089 2.73908e-06 1671 30. 0.060543 0.065909 20.6378 26.3066 3 2460089.8461227 1581120228 1 17.9227009274265 23.8823820922081 0.834796494422984 0.962264424478566 61.6355078495371 43.7251724370384 1.4191053592858 1.04651773907277 0.122811595516784 18.860000038147 0.0270000007003546 1.16700005531311 -0.046000000089407 2458156.993090 2458654.848380 0
 1682 534 13 1 ZTF_r 2336337714915 0 3.593 158.852 6.36104 26.1446 5.6332e-06 0.0371118 0.087401 1.234e-05 1673 30. 0.141951 0.106223 19.8301 26.1446 1 2460090.8377199 534120249 1 -91.3697916657932 46.3124317091912 -2.19462261833642 0.96036670460735 -54.732803598001 60.3203373930941 -0.913480172038773 1.28381813879565 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1683 534 13 1 ZTF_g 2338329394915 0 2.0102 73.9607 7.35692 26.2361 5.8293e-06 0.0362512 -0.0365285 1.36986e-05 1603 30. 0.085167 0.079587 20.2104 26.2361 1 2460092.8293981 534120149 1 30.0465288084907 43.4802643464396 0.768700089626526 0.944525032039231 84.7362742529589 69.2532017499677 1.23181276503777 1.16434365233133 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1684 534 13 1 ZTF_r 2338373064915 0 1.7556 163.882 5.52112 26.1643 3.816e-06 0.0303592 0.0789722 8.48361e-06 1682 30. 0.089769 0.070566 20.6299 26.1643 1 2460092.8730671 534120249 1 12.1088365087729 24.1761186414814 0.557148080116877 1.10879741312406 37.740428836777 44.5304630662525 0.853227435336938 1.0872136650418 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
 1685 534 13 1 ZTF_i 2338457564915 0 1.6664 261.378 6.92418 25.4457 1.8073e-06 0.0295051 0.19715 1.62006e-05 1704 30. 0.08026 0.074912 19.7171 25.4457 2 2460092.9575694 534120349 1 -11.2509381038845 24.3869332164292 -0.513199645362118 0.939965087232523 5.67273473754058 47.6626505129231 0.11982004506505 1.04504436539047 0.229755172281584 18.986000213623 0.0309999994933605 0.941999971866608 0.0280000008642673 2458229.009722 2458367.641088 0
 1686 534 13 1 ZTF_g 2339305234915 0 1.8397 73.3391 8.07126 26.2148 7.5125e-06 0.0404123 -0.0142955 1.80658e-05 1566 30. 0.074268 0.079161 20.157 26.2148 2 2460093.8052315 534120149 1 27.0063588501257 39.9024721877389 0.752871802374566 1.1160758125146 108.85931771576 64.1277237635652 1.70897211146691 1.175155245489 0.159001870647129 18.7659999847412 0.025000000372529 1.25 -0.0410000011324883 2458203.993241 2458288.855949 0
 1687 1581 8 0 ZTF_g 2339310122815 0 1.8496 555.015 7.76221 26.2807 2.8006e-06 0.0258506 -0.0400426 6.20588e-06 1663 30. 0.057131 0.068956 20.2828 26.2807 2 2460093.8101273 1581120128 1 71.9385955730235 32.1784901503955 2.48685860551947 1.01363854388366 33.8082272379122 60.4946886408124 0.562626709190973 1.04279215898609 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1688 1581 8 0 ZTF_g 2339310602815 0 1.8154 554.733 7.72744 26.2926 2.8276e-06 0.0260518 -0.0445585 6.24681e-06 1666 30. 0.056569 0.065991 20.3275 26.2926 3 2460093.8106019 1581120128 1 10.6015949673947 34.2623024962521 0.344198888897062 0.960517428467753 107.054043732559 64.9621935592091 1.65904279045337 1.04487142281768 0.131408232452168 18.7599999427795 0.0179999992251396 0.349000006914139 0.00400000018998981 2458320.687650 2460049.971539 0
 1689 534 13 1 ZTF_r 2339315574915 0 1.6015 161.266 7.83699 26.1726 3.0552e-06 0.0272622 0.0806586 6.72757e-06 1681 30. 0.069751 0.080913 20.2581 26.1726 2 2460093.8155787 534120249 1 -30.9001765635224 36.3169159368452 -0.946469887803242 1.12349644395067 -20.2820515640951 60.9895265963621 -0.334789487438376 1.15565601423328 0.187148789799087 18.851000213623 0.0199999995529652 0.414000004529953 -0.0469999983906746 2458155.062720 2458252.876273 0
