# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.9 on 2026-04-07 at 13:19:51
#
# Requested input R.A. = 140.79746 degrees
# Requested input Dec. = 42.60936 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2490000.0 days
# Authenticated program IDs = 1, 2, 3
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 1706 710 14 2 ZTF_r 2506388425415 0 2.0314 155.324 8.21633 26.2258 1.68912e-05 0.0282863 0.098823 2.35478e-05 314 30. 0.0838 0.087885 20.1295 26.2258 1 2460260.8884259 710120254 1 -243.489073169515 34.2060709107898 -7.91828421329385 1.42794077371796 -67.9664401198661 62.7071144620756 -1.09117121065901 1.04782712827025 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1707 710 14 2 ZTF_g 2506486185415 0 2.7756 206.17 5.53329 26.3479 2.69984e-05 0.035819 -0.0524226 3.80903e-05 310 30. 0.101754 0.095255 20.3771 26.3479 1 2460260.9861806 710120154 1 -220.376171606529 34.4785487952929 -7.1100140222392 1.15481860902391 -173.751203598182 52.7677278787291 -3.31493196662135 1.08751829298338 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1708 1749 5 3 ZTF_r 2508395831915 0 1.7819 202.665 7.14744 26.2479 1.72935e-05 0.0264373 0.113542 2.25075e-05 312 30. 0.074497 0.083276 20.4281 26.2479 2 2460262.8958333 1749120219 1 -200.346500445644 26.8027735033417 -8.31489607534395 1.69914107353392 -189.266537871654 52.5116997185427 -3.62854868372065 1.03186735932037 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 1709 710 14 2 ZTF_i 2508508615415 0 1.547 336.83 6.33217 25.6139 4.083e-06 0.0217135 0.181143 1.56395e-05 316 30. 0.084151 0.09765 19.8864 25.6139 2 2460263.0086111 710120354 1 -107.510416249838 22.3771114713589 -5.34442908870593 1.16337409934698 -86.8115257210618 43.3874647149603 -2.01431927206734 1.03038195867606 0.0182819046520577 17.848000202179 0.0140000004321337 0.564000010490417 -0.00100000004749745 2458173.705648 2458261.690509 0
 1710 710 14 2 ZTF_r 2509426795415 33554432 1.7535 92.5882 9.64898 25.6391 0.0001222 0.0756658 0.0879156 0.000169218 312 30. 0.081846 0.089955 19.5028 25.6391 1 2460263.926794 710120254 1 -472.825577279854 34.9321618254886 -15.05671739935 1.7442749716253 -306.595866662771 65.7718730743525 -4.69289976151024 1.0458838225215 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1711 710 14 2 ZTF_g 2509485015415 0 2.0945 126.417 8.42035 25.8013 3.26263e-05 0.0383978 -0.0345937 5.14178e-05 280 30. 0.087301 0.086854 19.6835 25.8013 1 2460263.9850116 710120154 1 -152.674830301515 27.0040815650667 -6.28916278575681 1.22916516432954 -46.6757730854254 48.5966430411277 -0.966942038833298 1.0574797079811 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1712 1749 5 3 ZTF_r 2532319931915 0 2.7405 206.896 6.9708 26.2214 1.90156e-05 0.0269743 0.123275 2.45643e-05 303 30. 0.092276 0.09115 20.0395 26.2214 2 2460286.8199306 1749120219 1 -253.206299238583 36.9290706498925 -7.6271261317867 1.06767545387085 -214.249699407967 58.4367707652084 -3.69104385194286 1.06801568346932 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 1713 1749 5 3 ZTF_r 2532320391915 0 2.6186 206.98 7.24318 26.2271 2.19874e-05 0.0293799 0.119432 2.85134e-05 304 30. 0.089401 0.090797 20.0338 26.2271 3 2460286.8203935 1749120219 1 -185.812322362183 34.0107850981569 -6.07732770493714 1.2353025518591 -140.600540153956 55.045256546612 -2.57147485108859 1.06092169015451 0.0928595127752184 17.5969995498657 0.0149999996647239 0.561999976634979 -0.0359999984502792 2458154.760197 2458762.013831 0
 1714 710 14 2 ZTF_r 2532376975415 0 2.3788 161.579 6.27131 26.2476 1.50575e-05 0.0268671 0.107526 2.10404e-05 318 30. 0.088601 0.091273 20.3121 26.2476 2 2460286.8769792 710120254 1 -378.312766646085 27.9812552176442 -15.0396803426753 1.75270198505353 -267.530247299727 47.7190546859122 -5.64412016709819 1.05532049271697 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1715 710 14 2 ZTF_g 2533308195415 0 2.873 186.588 6.76132 26.2497 2.91056e-05 0.0363628 -0.0451673 4.46479e-05 287 30. 0.10334 0.097096 20.029 26.2497 2 2460287.8081944 710120154 1 -296.690960248329 42.046865208941 -7.84920176122039 1.05935242982542 -242.251173380167 63.7801403245978 -3.82380389459137 1.07375094664257 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1716 710 14 2 ZTF_r 2533320655415 0 2.9891 154.294 8.26699 26.2275 2.33448e-05 0.0335237 0.0948223 3.26893e-05 315 30. 0.101939 0.104864 19.7712 26.2275 1 2460287.8206597 710120254 1 -395.534668346076 39.9989522387545 -10.9999507565572 1.181320950846 -296.456944427066 59.3821536155768 -5.02598139057922 1.0778628208893 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1717 710 14 2 ZTF_r 2533327255415 0 3.0743 155.702 8.28489 26.23 2.47703e-05 0.034488 0.0958755 3.46263e-05 316 30. 0.104963 0.100132 19.7519 26.23 2 2460287.8272569 710120254 1 -206.226491257138 46.7649574534699 -4.90544838313172 1.20829080908948 -155.01331648461 67.0818995104669 -2.32637032088605 1.1049894150611 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1718 710 14 2 ZTF_r 2533350835415 0 2.8618 159.329 7.40434 26.239 2.00495e-05 0.0311354 0.104632 2.7984e-05 315 30. 0.098177 0.099555 19.9322 26.239 2 2460287.8508333 710120254 1 -315.888465895846 39.8818226521789 -8.81076406561763 1.25090758960368 -149.377852066453 60.4555084267195 -2.48751394882152 1.08023972964939 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1719 710 14 2 ZTF_g 2533425775415 0 2.989 207.52 7.30994 26.3356 2.90195e-05 0.0363881 -0.0246496 4.38401e-05 292 30. 0.102637 0.096277 20.0465 26.3356 2 2460287.9257755 710120154 1 -193.691625048345 42.1155993643469 -5.11590720298375 1.00841217376321 -205.223095395704 62.0836957647497 -3.32785093100068 1.09642268551632 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1720 710 14 2 ZTF_g 2533426715415 0 3.2048 206.521 5.63403 26.3605 2.82498e-05 0.0360937 -0.0511374 4.13169e-05 302 30. 0.107952 0.095231 20.2448 26.3605 1 2460287.926713 710120154 1 -220.7607400419 39.3938948763352 -6.23372616525543 0.981010602476985 -249.608929011044 56.0850483665744 -4.48051783546155 1.09824998842631 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1721 710 14 2 ZTF_r 2533457665415 0 4.5365 162.353 6.97255 26.25 3.68242e-05 0.0413233 0.116086 5.08204e-05 310 30. 0.120587 0.114256 19.6254 26.25 2 2460287.957662 710120254 1 -334.917185836018 49.2605548781086 -7.56297970477341 1.11355581482164 -326.654497585207 59.7167868716467 -5.5069026926601 1.2449892202601 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1722 710 14 2 ZTF_g 2534382905415 0 3.1086 204.229 5.87328 26.3372 2.99322e-05 0.0375186 -0.048042 4.37497e-05 303 30. 0.099175 0.101151 20.2163 26.3372 2 2460288.8829051 710120154 1 -363.528508995974 39.3292725302904 -10.2819943981733 1.02681869843571 -384.037493069024 57.0171400199727 -6.78083831537278 1.09986482550644 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1723 710 14 2 ZTF_r 2534431725415 0 2.2858 163.267 7.42965 26.2632 1.46536e-05 0.0261518 0.10861 2.0014e-05 318 30. 0.090143 0.094832 20.2245 26.2632 2 2460288.9317245 710120254 1 -446.728531618194 31.3379402833386 -15.8572562110253 1.85595683942379 -313.847058404014 53.9485569488895 -5.85670598564602 1.06219935815271 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1724 710 14 2 ZTF_g 2534449755415 0 2.6252 209.02 5.56077 26.3619 2.61069e-05 0.0353141 -0.0506511 3.67527e-05 314 30. 0.101793 0.093706 20.4375 26.3619 2 2460288.9497569 710120154 1 -410.05114025239 28.4091815343584 -16.0558796100789 1.43258343635658 -385.751518922817 44.8578925743801 -8.65732996602566 1.07890118099455 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1725 710 14 2 ZTF_g 2534472025415 0 2.3015 207.424 5.44764 26.34 2.80394e-05 0.0365294 -0.0524221 3.90283e-05 313 30. 0.090798 0.086775 20.6056 26.34 2 2460288.9720255 710120154 1 -426.860118384177 26.8097375801718 -17.7111931198381 1.67063569618168 -366.538718915676 45.1008571369269 -8.18182628228179 1.08057405132337 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1726 710 14 2 ZTF_r 2535299895415 33554432 1.7248 89.1536 10.5525 25.609 2.40063e-05 0.0337437 0.105476 3.33303e-05 317 30. 0.089537 0.090023 19.3125 25.609 2 2460289.7998958 710120254 1 -303.85565147614 44.181554193289 -7.65034693210027 1.54475511247373 -179.701834214125 80.9820933311719 -2.23397703078451 1.05660974525973 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1727 710 14 2 ZTF_g 2535380555415 0 1.7742 136.604 6.91024 25.9076 2.38827e-05 0.0332513 -0.0582361 3.49387e-05 299 30. 0.080433 0.088484 20.0945 25.9076 2 2460289.8805556 710120154 1 -391.400248476666 22.9153492967769 -18.9998169381673 1.74480718641349 -304.868998718809 43.7514719539781 -7.01513104035997 1.05538012747463 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 1728 710 14 2 ZTF_g 2535405135415 0 1.6915 123.013 9.05291 25.7674 3.38273e-05 0.0388787 -0.0392973 5.20144e-05 275 30. 0.087589 0.089034 19.7813 25.7674 2 2460289.9051389 710120154 1 -137.076444012564 26.128804166604 -5.83576905541326 1.30732692137082 -113.899564540303 49.1583726843245 -2.33259724436012 1.06417517955997 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 1729 710 14 2 ZTF_g 2535406085415 0 1.901 120.863 7.62176 25.7506 3.19616e-05 0.0376796 -0.0312075 4.98171e-05 277 30. 0.086707 0.092851 19.8192 25.7506 1 2460289.906088 710120154 1 -225.136386265595 28.2282428935256 -8.87190016723463 1.03513853269257 -171.950397017343 48.4111806520629 -3.57579572534199 1.07058853598809 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 1730 710 14 2 ZTF_g 2535432095415 0 1.7474 163.905 6.32635 26.101 2.49289e-05 0.0340926 -0.0744059 3.39221e-05 317 30. 0.082999 0.085334 20.3756 26.101 2 2460289.9320949 710120154 1 -434.50504124451 24.5502425496091 -19.6876478915247 1.80830980984449 -302.050185158022 47.5437843679702 -6.3958835960553 1.04903495268876 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 1731 710 14 2 ZTF_r 2535472515415 33554432 2.8685 81.726 9.7213 25.4893 3.76181e-05 0.0405754 0.113609 5.04076e-05 307 30. 0.09064 0.102234 19.1788 25.4893 1 2460289.9725116 710120254 1 -349.704316577657 48.733343816801 -7.98232824844562 1.28376185372263 -207.03922717753 81.3185970086754 -2.56317319717551 1.10334785182602 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1732 710 14 2 ZTF_r 2535473465415 33554432 2.5131 73.4698 10.5028 25.3884 4.5693e-05 0.0439051 0.113452 6.2016e-05 290 30. 0.085348 0.099894 18.9586 25.3884 2 2460289.9734606 710120254 1 -259.018113710867 49.9885885964902 -5.76386848081547 1.1223417763323 -273.306422848754 83.5613761998207 -3.29275521591866 1.09266376718597 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1733 710 14 2 ZTF_g 2536371465415 0 1.8077 189.167 6.05208 26.2553 2.2425e-05 0.0329902 -0.0608652 3.14104e-05 317 30. 0.087981 0.087289 20.5459 26.2553 2 2460290.8714699 710120154 1 -507.766560618215 22.8766993257525 -24.6902526263258 2.40568777263143 -428.872916681618 44.3741854380575 -9.73001298363739 1.04633398476093 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1734 710 14 2 ZTF_r 2536405455415 0 1.7173 163.78 6.42813 26.256 1.3871e-05 0.0255858 0.105672 1.92713e-05 316 30. 0.083522 0.088474 20.4672 26.256 2 2460290.9054514 710120254 1 -706.157026887099 23.3945213019231 -33.5770025051101 2.25934577728267 -473.963246878933 44.2569628595855 -10.7814767617464 1.04151287416854 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1735 710 14 2 ZTF_r 2536457415415 0 1.7287 136.404 7.88727 26.0674 2.03352e-05 0.0305286 0.103074 2.7558e-05 315 30. 0.086513 0.089096 20.1271 26.0674 2 2460290.957419 710120254 1 -513.709593613067 30.6350841293948 -18.6532022905103 2.06953846018948 -307.812065468273 56.9341666568208 -5.44286876643019 1.05196362108627 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1736 710 14 2 ZTF_g 2536492615415 0 1.8199 209.667 5.89312 26.36 2.66759e-05 0.0351055 -0.0647999 3.62602e-05 316 30. 0.093478 0.087124 20.6703 26.36 2 2460290.9926157 710120154 1 -647.903193737587 22.4336669155226 -32.1265917454561 2.19147393788857 -506.480461795593 41.4459529593286 -12.3025675714697 1.0724210895191 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1737 710 14 2 ZTF_r 2537341515415 0 2.4736 159.913 7.02925 26.2478 1.29844e-05 0.0248972 0.0967343 1.79419e-05 318 30. 0.094152 0.090507 20.1506 26.2478 2 2460291.8415162 710120254 1 -579.509459019411 34.2877672422515 -18.8007911323388 1.46817954109369 -386.103405366131 58.0779970837402 -6.69278992963962 1.05429024387367 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1738 710 14 2 ZTF_r 2537374285415 0 3.0401 161.474 6.12477 26.2521 2.30733e-05 0.032646 0.103812 3.15018e-05 316 30. 0.104398 0.103189 20.0957 26.2521 1 2460291.8742824 710120254 1 -573.770330896667 34.5071504374179 -18.4962544555165 1.14161770328094 -542.642194505395 50.365465952464 -10.8466567433698 1.09250626078248 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1739 710 14 2 ZTF_r 2537390135415 0 2.4873 162.159 6.72601 26.2612 1.71615e-05 0.0282267 0.0972915 2.33666e-05 317 30. 0.095585 0.088985 20.1911 26.2612 2 2460291.8901389 710120254 1 -633.851365425717 29.2970122389385 -24.0668304734366 1.40632781086771 -514.572552902925 48.5438942506865 -10.6715424596428 1.06207417390879 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1740 710 14 2 ZTF_g 2537401435415 0 3.3991 206.676 4.59077 26.3401 3.12617e-05 0.0386277 -0.0491644 4.54258e-05 306 30. 0.130151 0.09782 20.3999 26.3401 2 2460291.9014352 710120154 1 -483.667190969446 30.6512171337074 -17.5530950658771 1.15210961749397 -479.375911239936 42.7663783656131 -11.2846716048098 1.11862071792435 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1741 710 14 2 ZTF_g 2537431425415 0 2.5353 207.865 5.05676 26.3567 2.59199e-05 0.0345921 -0.0624428 3.57479e-05 312 30. 0.115083 0.092316 20.5722 26.3567 1 2460291.9314236 710120154 1 -651.281097134394 27.4634412410259 -26.3796069205929 1.56714758125926 -578.989147537478 44.6299000662248 -13.0604969290386 1.06865369162959 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1742 710 14 2 ZTF_g 2537443375415 0 2.4375 209.304 4.40818 26.3449 3.23869e-05 0.0386614 -0.0510039 4.39824e-05 314 30. 0.118517 0.09635 20.7609 26.3449 2 2460291.9433796 710120154 1 -552.514954602097 23.6510375595117 -25.9865508774222 1.35054965962711 -555.229049140611 38.0482267769978 -14.6910538566689 1.08203973278645 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1743 710 14 2 ZTF_r 2541313225415 0 2.3821 100.607 10.1218 25.7561 2.96899e-05 0.0379308 0.105144 4.09069e-05 320 30. 0.087755 0.096111 19.2836 25.7561 2 2460295.8132292 710120254 1 -226.148075218476 51.3873764999409 -4.89543457481781 1.04037012668382 -205.071507457385 87.0784568573226 -2.37088119507161 1.0645036771387 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1744 710 14 2 ZTF_i 2541404985415 33554432 1.5928 84.4254 8.6404 24.1115 9.5526e-05 0.0891493 0.171748 0.000315567 248 30. 0.104128 0.105628 18.1503 24.1115 2 2460295.9049884 710120354 1 28.3193387187654 30.8630210549404 1.02070319442954 1.11803734331768 -1.35748491253279 58.6194630413933 -0.0233135477641008 1.04056661376697 0.0182819046520577 17.848000202179 0.0140000004321337 0.564000010490417 -0.00100000004749745 2458173.705648 2458261.690509 0
 1745 710 14 2 ZTF_g 2541441375415 0 2.2843 140.167 7.8036 25.9236 3.63127e-05 0.0407996 -0.0497353 5.59143e-05 286 30. 0.089826 0.09865 19.8161 25.9236 2 2460295.9413773 710120154 1 -284.821644281438 37.9909171890852 -8.33965359796471 1.07530835705596 -214.662949917074 65.0646914153937 -3.32144382051506 1.06879862844486 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1746 710 14 2 ZTF_g 2541465485415 33554432 2.7329 75.2071 9.06712 25.2634 0.000124518 0.0547716 -0.0226941 0.000258564 161 30. 0.093626 0.103994 18.8289 25.2634 2 2460295.9654861 710120154 1 -132.697208513533 54.6758219564645 -2.69973581136104 0.902005595004218 -101.942654907162 84.3379951959937 -1.21688029594161 1.10814016577559 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1747 710 14 2 ZTF_r 2541510345415 0 2.8178 114.389 9.54607 25.8921 3.11754e-05 0.0383226 0.0994344 4.31675e-05 314 30. 0.09378 0.106282 19.3325 25.8921 2 2460296.0103472 710120254 1 -313.972959798853 47.339750857328 -7.3777015067563 1.10715804302233 -355.37343272061 72.0001568632461 -4.96897380259724 1.08498064320626 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1748 710 14 2 ZTF_g 2542346485415 0 2.2501 183.549 6.49096 26.2068 2.25475e-05 0.0326571 -0.0435532 3.19237e-05 309 30. 0.090556 0.090053 20.3098 26.2068 2 2460296.8464815 710120154 1 -248.032708018072 30.5597510904481 -9.02846551231804 1.49823263406325 -172.787775204063 50.9856795611332 -3.41177193887979 1.07056866890029 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 56
 1749 710 14 2 ZTF_r 2542406225415 0 1.9285 113.903 9.06667 25.8618 2.15864e-05 0.0318911 0.105738 2.94105e-05 318 30. 0.084686 0.097571 19.6471 25.8618 2 2460296.9062269 710120254 1 -266.349957853704 35.6471402314694 -8.31156372352083 1.31939054653864 -14.2581882610391 64.7970294972913 -0.221525864544775 1.05221183031574 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1750 710 14 2 ZTF_r 2542432845415 0 2.0892 163.728 6.96032 26.2607 1.84597e-05 0.0292674 0.099632 2.50475e-05 317 30. 0.09099 0.089523 20.3317 26.2607 1 2460296.9328472 710120254 1 -455.193164045026 28.3411704196731 -17.8662230191128 2.09550720543033 -308.51471234433 50.2265603120752 -6.18383131857954 1.05214933471777 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1751 710 14 2 ZTF_r 2542433785415 0 1.8612 162.732 7.08623 26.254 1.6086e-05 0.0272953 0.101574 2.18744e-05 316 30. 0.081602 0.089474 20.3451 26.254 2 2460296.9337847 710120254 1 -501.000357765717 26.1174638156104 -21.3383991868234 2.44966468542862 -308.228395026275 48.0278060428378 -6.46093079338036 1.04493663621483 0.0521242434648564 17.5569995880127 0.0199999995529652 1.48099994659424 -0.0399999991059303 2458154.759213 2458184.774757 0
 1752 710 14 2 ZTF_g 2542473355415 0 2.2445 210.101 5.17763 26.3515 1.88783e-05 0.0299104 -0.0492401 2.61267e-05 317 30. 0.099597 0.093028 20.6755 26.3515 1 2460296.9733565 710120154 1 -199.101193680539 24.9800368498551 -8.86616052676172 1.79843182018356 -150.480628494245 42.706470617379 -3.54733420942993 1.0693462829825 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1753 710 14 2 ZTF_g 2542474295415 0 2.244 208.731 5.76983 26.346 2.20241e-05 0.0324222 -0.0497363 3.07872e-05 316 30. 0.099775 0.091957 20.6082 26.346 2 2460296.974294 710120154 1 -181.63491431042 25.3087253994179 -7.98332593815271 1.34557262691715 -133.878573291552 43.7728973808609 -3.07908000726252 1.07051872425916 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1754 710 14 2 ZTF_g 2551215455415 33554433 2.6194 96.667 35.5388 25.5962 0.000393607 0.0495183 9.17143e-06 0.00089244 57 30. 0.119134 0.107783 17.6619 25.5962 2 2460305.7154514 710120154 1 154.835649893495 174.947599477009 0.984504656664442 1.02792244387495 27.3814231515641 278.111474157954 0.0991179479212049 1.07833944236017 0.0878906412634937 17.3660003662109 0.0120000001043081 0.34799998998642 -0.0219999998807907 2458166.798299 2458426.047651 0
 1755 710 14 2 ZTF_i 2551365255415 33554465 1.8831 135.082 52.225 24.6669 0.00030504 0.0947647 0.178862 0.000792848 82 30. 0.109169 0.115201 16.5458 24.6669 2 2460305.8652546 710120354 1 -80.9166486445168 249.422971986952 -0.360874536002676 1.04205032808856 93.0125907029128 451.000403760793 0.207625170780187 1.06317234540988 0.0182819046520577 17.848000202179 0.0140000004321337 0.564000010490417 -0.00100000004749745 2458173.705648 2458261.690509 0
